Date,FB,GOOG,IBM,SPY,TSLA,FB_returns,FB_std,FB_momentum_25d,FB_differences,GOOG_returns,GOOG_std,GOOG_momentum_25d,GOOG_differences,IBM_returns,IBM_std,IBM_momentum_25d,IBM_differences,SPY_returns,SPY_std,SPY_momentum_25d,SPY_differences,TSLA_returns,TSLA_std,TSLA_momentum_25d,TSLA_differences
2019-02-06,170.49000549316406,1115.22998046875,125.39120483398438,263.8843994140625,63.444000244140625,-0.00391445521506284,41.820846345559886,39.40000915527344,-0.6699981689453125,-0.026841429705100728,247.54215223441503,79.6199951171875,-30.760009765625,0.005680607933661763,11.068989019345878,20.834152221679688,0.7082748413085938,-0.001318260764314072,44.94444126510104,22.079025268554688,-0.34832763671875,-0.012851975137218141,87.17064235984479,-3.115997314453125,-0.8259963989257812
2019-02-07,166.3800048828125,1098.7099609375,123.9395523071289,261.3688659667969,61.50199890136719,-0.024106988550225306,41.820846345559886,30.70001220703125,-4.1100006103515625,-0.014813105655845371,247.54215223441503,52.8599853515625,-16.52001953125,-0.011576988424167656,11.068989019345878,17.965965270996094,-1.4516525268554688,-0.009532709977744802,44.94444126510104,19.31195068359375,-2.515533447265625,-0.030609692568254965,87.17064235984479,-0.5219993591308594,-1.9420013427734375
2019-02-08,167.3300018310547,1095.06005859375,124.42343139648438,261.6881408691406,61.15999984741211,0.005709802382271256,41.820846345559886,35.589996337890625,0.9499969482421875,-0.0033219889447763107,247.54215223441503,79.00006103515625,-3.64990234375,0.003904153923005804,11.068989019345878,20.565444946289062,0.48387908935546875,0.0012215490975282517,44.94444126510104,25.407394409179688,0.31927490234375,-0.00556077948789202,87.17064235984479,1.0880012512207031,-0.3419990539550781
2019-02-11,165.7899932861328,1095.010009765625,124.68399810791016,261.8332214355469,62.56800079345703,-0.009203421550647906,41.820846345559886,27.839996337890625,-1.540008544921875,-4.570418556704148e-05,247.54215223441503,24.300048828125,-0.050048828125,0.0020941932600737623,11.068989019345878,16.769569396972656,0.26056671142578125,0.0005544025263215513,44.94444126510104,17.6380615234375,0.14508056640625,0.02302159825960981,87.17064235984479,-0.9699974060058594,1.4080009460449219
2019-02-12,165.0399932861328,1121.3699951171875,126.6009292602539,265.20025634765625,62.36199951171875,-0.004523795345751647,41.820846345559886,26.989990234375,-0.75,0.024072825925312458,247.54215223441503,52.97998046875,26.3599853515625,0.015374315721610854,11.068989019345878,17.92302703857422,1.91693115234375,0.012859464103328833,44.94444126510104,19.079696655273438,3.367034912109375,-0.0032924382931510676,87.17064235984479,-4.629997253417969,-0.20600128173828125
2019-02-13,164.07000732421875,1120.1600341796875,127.96881103515625,266.06134033203125,61.63399887084961,-0.005877278243900386,41.820846345559886,21.540008544921875,-0.9699859619140625,-0.0010790024191555947,247.54215223441503,43.8800048828125,-1.2099609375,0.01080467404856389,11.068989019345878,17.74560546875,1.3678817749023438,0.003246919879467125,44.94444126510104,17.628387451171875,0.861083984375,-0.011673786064738678,87.17064235984479,-5.436000823974609,-0.7280006408691406
2019-02-14,163.9499969482422,1121.6700439453125,127.00106048583984,265.4711608886719,60.75400161743164,-0.0007314583447259881,41.820846345559886,19.720001220703125,-0.1200103759765625,0.00134803038811393,247.54215223441503,47.010009765625,1.510009765625,-0.007562393848064564,11.068989019345878,15.986793518066406,-0.9677505493164062,-0.002218208186964943,44.94444126510104,15.877166748046875,-0.590179443359375,-0.014277789362036164,87.17064235984479,-6.951999664306641,-0.8799972534179688
2019-02-15,162.5,1113.6500244140625,128.4434051513672,268.36407470703125,61.57600021362305,-0.00884414135548861,41.820846345559886,18.300003051757812,-1.4499969482421875,-0.0071500701784285026,247.54215223441503,43.320068359375,-8.02001953125,0.011356949776715863,11.068989019345878,16.417320251464844,1.4423446655273438,0.010897280927522512,44.94444126510104,17.889633178710938,2.892913818359375,0.013529949868447133,87.17064235984479,-7.418003082275391,0.8219985961914062
2019-02-19,162.2899932861328,1118.56005859375,129.06686401367188,268.8284912109375,61.12799835205078,-0.0012923490084134626,41.820846345559886,18.489990234375,-0.2100067138671875,0.004408956199925429,247.54215223441503,61.3701171875,4.9100341796875,0.004853957753377491,11.068989019345878,17.344322204589844,0.6234588623046875,0.0017305464765104972,44.94444126510104,18.257278442382812,0.46441650390625,-0.007275592114103446,87.17064235984479,-8.324005126953125,-0.4480018615722656
2019-02-20,162.55999755859375,1113.800048828125,128.41549682617188,269.3703308105469,60.512001037597656,0.00166371485384742,41.820846345559886,17.169998168945312,0.2700042724609375,-0.0042554798278863215,247.54215223441503,69.110107421875,-4.760009765625,-0.00504674218652279,11.068989019345878,17.67718505859375,-0.6513671875,0.0020155586826704486,44.94444126510104,20.327835083007812,0.541839599609375,-0.010077171362710913,87.17064235984479,-6.3679962158203125,-0.615997314453125
2019-02-21,160.0399932861328,1096.969970703125,128.26658630371094,268.4125061035156,58.24599838256836,-0.015501995019116643,41.820846345559886,11.089996337890625,-2.5200042724609375,-0.015110502233060208,247.54215223441503,19.8199462890625,-16.830078125,-0.0011595993173822983,11.068989019345878,16.295692443847656,-0.1489105224609375,-0.0035557914049001438,44.94444126510104,16.515777587890625,-0.95782470703125,-0.037447161160996334,87.17064235984479,-10.640003204345703,-2.266002655029297
2019-02-22,161.88999938964844,1110.3699951171875,129.5786895751953,270.07659912109375,58.94200134277344,0.01155964871985482,41.820846345559886,14.350006103515625,1.850006103515625,0.0122154888209689,247.54215223441503,29.4000244140625,13.4000244140625,0.010229501768898475,11.068989019345878,17.708984375,1.312103271484375,0.006199759622736556,44.94444126510104,17.570358276367188,1.664093017578125,0.011949369562413992,87.17064235984479,-10.267997741699219,0.6960029602050781
2019-02-25,164.6199951171875,1109.4000244140625,129.77407836914062,270.4443054199219,59.75400161743164,0.016863275914704934,41.820846345559886,16.319992065429688,2.7299957275390625,-0.0008735562987025602,247.54215223441503,19.5,-0.969970703125,0.001507877526666368,11.068989019345878,17.38006591796875,0.1953887939453125,0.0013614889258259932,44.94444126510104,16.0223388671875,0.367706298828125,0.0137762589691528,87.17064235984479,-9.707996368408203,0.8120002746582031
2019-02-26,164.1300048828125,1115.1300048828125,130.01602172851562,270.25079345703125,59.571998596191406,-0.0029764928253471767,41.820846345559886,14.090011596679688,-0.489990234375,0.005164936310305457,247.54215223441503,16.8699951171875,5.72998046875,0.0018643427286517689,11.068989019345878,16.122695922851562,0.241943359375,-0.0007155335091643122,44.94444126510104,12.442474365234375,-0.193511962890625,-0.00304587167911341,87.17064235984479,-0.8800010681152344,-0.18200302124023438
2019-02-27,162.80999755859375,1116.050048828125,129.50421142578125,270.1346435546875,62.948001861572266,-0.008042449795582662,41.820846345559886,15.239990234375,-1.32000732421875,0.0008250553220556789,247.54215223441503,45.530029296875,0.9200439453125,-0.0039365171763452445,11.068989019345878,16.806663513183594,-0.511810302734375,-0.00042978561083195643,44.94444126510104,15.8094482421875,-0.11614990234375,0.05667097537326371,87.17064235984479,3.16400146484375,3.3760032653808594
2019-02-28,161.4499969482422,1119.9200439453125,128.53646850585938,269.6315002441406,63.97600173950195,-0.00835329912625371,41.820846345559886,17.149993896484375,-1.3600006103515625,0.0034675820508687227,247.54215223441503,44.35009765625,3.8699951171875,-0.0074726752842048105,11.068989019345878,6.3002777099609375,-0.967742919921875,-0.0018625649192048899,44.94444126510104,14.774124145507812,-0.503143310546875,0.01633093740116398,87.17064235984479,6.458000183105469,1.0279998779296875
2019-03-01,162.27999877929688,1140.989990234375,129.53213500976562,271.3150634765625,58.95800018310547,0.005140921937092147,41.820846345559886,16.449996948242188,0.8300018310546875,0.018813795148121537,247.54215223441503,67.0899658203125,21.0699462890625,0.007746179084271887,11.068989019345878,7.6270904541015625,0.99566650390625,0.00624394119714311,44.94444126510104,16.322280883789062,1.683563232421875,-0.07843568556892355,87.17064235984479,0.6560020446777344,-5.018001556396484
2019-03-04,167.3699951171875,1147.800048828125,128.81561279296875,270.32818603515625,57.071998596191406,0.03136551870950588,41.820846345559886,18.360000610351562,5.089996337890625,0.005968552443085917,247.54215223441503,56.81005859375,6.81005859375,-0.005531617437965153,11.068989019345878,5.5860137939453125,-0.716522216796875,-0.0036373853657833966,44.94444126510104,13.177734375,-0.98687744140625,-0.031988900251988195,87.17064235984479,-2.3360023498535156,-1.8860015869140625
2019-03-05,171.25999450683594,1162.030029296875,128.3038330078125,269.9604797363281,55.30799865722656,0.02324191613272597,41.820846345559886,23.789993286132812,3.8899993896484375,0.012397612705521643,247.54215223441503,91.9500732421875,14.22998046875,-0.003972963944819163,11.068989019345878,4.798271179199219,-0.51177978515625,-0.001360221826000485,44.94444126510104,14.764480590820312,-0.367706298828125,-0.03090832601545801,87.17064235984479,-3.9680023193359375,-1.7639999389648438
2019-03-06,172.50999450683594,1157.8599853515625,127.46632385253906,268.3254089355469,55.24800109863281,0.007298844097242574,41.820846345559886,28.319992065429688,1.25,-0.003588585355092544,247.54215223441503,97.239990234375,-4.1700439453125,-0.00652754587014126,11.068989019345878,3.9055938720703125,-0.8375091552734375,-0.006056704308638916,44.94444126510104,13.468032836914062,-1.63507080078125,-0.001084789904722272,87.17064235984479,-4.243999481201172,-0.05999755859375
2019-03-07,169.1300048828125,1143.300048828125,125.9588394165039,266.0806884765625,55.31800079345703,-0.019593007545365748,41.820846345559886,18.710006713867188,-3.3799896240234375,-0.012574868039002651,247.54215223441503,54.239990234375,-14.5599365234375,-0.011826531043439448,11.068989019345878,2.3521041870117188,-1.5074844360351562,-0.008365664913692838,44.94444126510104,7.188720703125,-2.244720458984375,0.0012670086416204374,87.17064235984479,-6.436000823974609,0.06999969482421875
2019-03-08,169.60000610351562,1142.3199462890625,125.70757293701172,265.5485534667969,56.827999114990234,0.0027789345895707918,41.820846345559886,2.910003662109375,0.470001220703125,-0.0008572574977733227,247.54215223441503,25.949951171875,-0.9801025390625,-0.0019948300623930937,11.068989019345878,2.064056396484375,-0.2512664794921875,-0.0019999009052943384,44.94444126510104,4.38287353515625,-0.532135009765625,0.027296690044369853,87.17064235984479,-4.576000213623047,1.5099983215332031
2019-03-11,172.07000732421875,1175.760009765625,128.14564514160156,269.39935302734375,58.183998107910156,0.014563685918711267,41.820846345559886,6.3600006103515625,2.470001220703125,0.029273815611112974,247.54215223441503,65.010009765625,33.4400634765625,0.019394791798354793,11.068989019345878,4.79644775390625,2.4380722045898438,0.014501301213182272,44.94444126510104,8.10791015625,3.850799560546875,0.02386145938687867,87.17064235984479,-4.258003234863281,1.3559989929199219
2019-03-12,171.9199981689453,1193.199951171875,128.67604064941406,270.4152526855469,56.672000885009766,-0.0008717914156346485,41.820846345559886,2.6699981689453125,-0.1500091552734375,0.01483290914931401,247.54215223441503,60.39990234375,17.43994140625,0.004139005326528444,11.068989019345878,4.324249267578125,0.5303955078125,0.0037709803189467372,44.94444126510104,7.285552978515625,1.015899658203125,-0.025986478620740106,87.17064235984479,-5.905998229980469,-1.5119972229003906
2019-03-13,173.3699951171875,1193.3199462890625,128.9365997314453,272.2052001953125,57.79199981689453,0.008434137759920635,41.820846345559886,2.209991455078125,1.4499969482421875,0.00010056580799355785,247.54215223441503,47.3299560546875,0.1199951171875,0.002024923060394368,11.068989019345878,4.253669738769531,0.26055908203125,0.006619254986504286,44.94444126510104,7.97247314453125,1.789947509765625,0.019762826693860758,87.17064235984479,-6.477996826171875,1.1199989318847656
2019-03-14,170.1699981689453,1185.550048828125,129.1505889892578,272.031005859375,57.992000579833984,-0.018457616879317462,41.820846345559886,-0.32000732421875,-3.1999969482421875,-0.006511160301225227,247.54215223441503,70.320068359375,-7.7698974609375,0.0016596471309016092,11.068989019345878,3.7593841552734375,0.2139892578125,-0.0006399375758160408,44.94444126510104,8.1466064453125,-0.1741943359375,0.0034606998126578414,87.17064235984479,-5.451999664306641,0.20000076293945312
2019-03-15,165.97999572753906,1184.4599609375,129.74615478515625,273.3750305175781,55.08599853515625,-0.024622450998949885,41.820846345559886,-0.4000091552734375,-4.19000244140625,-0.0009194785928291482,247.54215223441503,85.75,-1.090087890625,0.004611405960742276,11.068989019345878,5.806602478027344,0.5955657958984375,0.004940703924382506,44.94444126510104,12.00616455078125,1.344024658203125,-0.05011039480655999,87.17064235984479,-6.4160003662109375,-2.9060020446777344
2019-03-18,160.47000122070312,1184.260009765625,130.4720001220703,274.3662414550781,53.89799880981445,-0.03319673845443849,41.820846345559886,-6.8600006103515625,-5.5099945068359375,-0.00016881209873631509,247.54215223441503,89.199951171875,-0.199951171875,0.005594349505894547,11.068989019345878,6.0485687255859375,0.7258453369140625,0.0036258283560988147,44.94444126510104,12.6781005859375,0.9912109375,-0.021566273770704303,87.17064235984479,-7.262001037597656,-1.1879997253417969
2019-03-19,161.57000732421875,1198.8499755859375,130.7325439453125,274.43426513671875,53.49399948120117,0.006854901820575909,41.820846345559886,-4.2199859619140625,1.100006103515625,0.012319900781923687,247.54215223441503,103.8399658203125,14.5899658203125,0.001996932851480837,11.068989019345878,6.048545837402344,0.2605438232421875,0.0002479302164868358,44.94444126510104,12.601043701171875,0.068023681640625,-0.007495627621330492,87.17064235984479,-9.07400131225586,-0.40399932861328125
2019-03-20,165.44000244140625,1223.969970703125,129.90435791015625,273.60821533203125,54.720001220703125,0.023952435116386894,41.820846345559886,0.4000091552734375,3.8699951171875,0.020953410041911313,247.54215223441503,102.5999755859375,25.1199951171875,-0.006334964578542102,11.068989019345878,3.3034286499023438,-0.82818603515625,-0.0030100097168113127,44.94444126510104,8.407958984375,-0.8260498046875,0.02291849088481035,87.17064235984479,-7.641998291015625,1.2260017395019531
2019-03-21,166.0800018310547,1231.5400390625,131.61654663085938,276.6985778808594,54.80400085449219,0.003868468207228748,41.820846345559886,2.0099945068359375,0.6399993896484375,0.006184848109489494,247.54215223441503,111.3800048828125,7.570068359375,0.01318037938255534,11.068989019345878,3.647735595703125,1.712188720703125,0.011294845606437232,44.94444126510104,10.637237548828125,3.090362548828125,0.0015350809926020226,87.17064235984479,-6.829998016357422,0.0839996337890625
